"Date" "OMXH_forecasted_value" "OMXH_realized_value" "OMXH_error_term" "OMXH_plus_stdev" "OMXH_minus_stdev" "OMXH_forecasted_2year_return" "OMXH_forecasted_3year_return" "OMXH_forecasted_4year_return" "OMXH_forecasted_5year_return" "OMXH_forecasted_6year_return" "OMXH_forecasted_7year_return" "OMXH_forecasted_8year_return" "OMXH_forecasted_9year_return" "OMXH_forecasted_10year_return" "OMXH_realized_2year_return" "OMXH_realized_3year_return" "OMXH_realized_4year_return" "OMXH_realized_5year_return" "OMXH_realized_6year_return" "OMXH_realized_7year_return" "OMXH_realized_8year_return" "OMXH_realized_9year_return" "OMXH_realized_10year_return" "HDAX_forecasted_value" "HDAX_realized_value" "HDAX_error_term" "HDAX_plus_stdev" "HDAX_minus_stdev" "HDAX_forecasted_2year_return" "HDAX_forecasted_3year_return" "HDAX_forecasted_4year_return" "HDAX_forecasted_5year_return" "HDAX_forecasted_6year_return" "HDAX_forecasted_7year_return" "HDAX_forecasted_8year_return" "HDAX_forecasted_9year_return" "HDAX_forecasted_10year_return" "HDAX_realized_2year_return" "HDAX_realized_3year_return" "HDAX_realized_4year_return" "HDAX_realized_5year_return" "HDAX_realized_6year_return" "HDAX_realized_7year_return" "HDAX_realized_8year_return" "HDAX_realized_9year_return" "HDAX_realized_10year_return" "Stoxx600_forecasted_value" "Stoxx600_realized_value" "Stoxx600_error_term" "Stoxx600_plus_stdev" "Stoxx600_minus_stdev" "Stoxx600_forecasted_2year_return" "Stoxx600_forecasted_3year_return" "Stoxx600_forecasted_4year_return" "Stoxx600_forecasted_5year_return" "Stoxx600_forecasted_6year_return" "Stoxx600_forecasted_7year_return" "Stoxx600_forecasted_8year_return" "Stoxx600_forecasted_9year_return" "Stoxx600_forecasted_10year_return" "Stoxx600_realized_2year_return" "Stoxx600_realized_3year_return" "Stoxx600_realized_4year_return" "Stoxx600_realized_5year_return" "Stoxx600_realized_6year_return" "Stoxx600_realized_7year_return" "Stoxx600_realized_8year_return" "Stoxx600_realized_9year_return" "Stoxx600_realized_10year_return" "Russell3000_forecasted_value" "Russell3000_realized_value" "Russell3000_error_term" "Russell3000_plus_stdev" "Russell3000_minus_stdev" "Russell3000_forecasted_2year_return" "Russell3000_forecasted_3year_return" "Russell3000_forecasted_4year_return" "Russell3000_forecasted_5year_return" "Russell3000_forecasted_6year_return" "Russell3000_forecasted_7year_return" "Russell3000_forecasted_8year_return" "Russell3000_forecasted_9year_return" "Russell3000_forecasted_10year_return" "Russell3000_realized_2year_return" "Russell3000_realized_3year_return" "Russell3000_realized_4year_return" "Russell3000_realized_5year_return" "Russell3000_realized_6year_return" "Russell3000_realized_7year_return" "Russell3000_realized_8year_return" "Russell3000_realized_9year_return" "Russell3000_realized_10year_return" "World_forecasted_value" "World_realized_value" "World_error_term" "World_plus_stdev" "World_minus_stdev" "World_forecasted_2year_return" "World_forecasted_3year_return" "World_forecasted_4year_return" "World_forecasted_5year_return" "World_forecasted_6year_return" "World_forecasted_7year_return" "World_forecasted_8year_return" "World_forecasted_9year_return" "World_forecasted_10year_return" "World_realized_2year_return" "World_realized_3year_return" "World_realized_4year_return" "World_realized_5year_return" "World_realized_6year_return" "World_realized_7year_return" "World_realized_8year_return" "World_realized_9year_return" "World_realized_10year_return" "CAC_forecasted_value" "CAC_realized_value" "CAC_error_term" "CAC_plus_stdev" "CAC_minus_stdev" "CAC_forecasted_2year_return" "CAC_forecasted_3year_return" "CAC_forecasted_4year_return" "CAC_forecasted_5year_return" "CAC_forecasted_6year_return" "CAC_forecasted_7year_return" "CAC_forecasted_8year_return" "CAC_forecasted_9year_return" "CAC_forecasted_10year_return" "CAC_realized_2year_return" "CAC_realized_3year_return" "CAC_realized_4year_return" "CAC_realized_5year_return" "CAC_realized_6year_return" "CAC_realized_7year_return" "CAC_realized_8year_return" "CAC_realized_9year_return" "CAC_realized_10year_return" "FTSE_forecasted_value" "FTSE_realized_value" "FTSE_error_term" "FTSE_plus_stdev" "FTSE_minus_stdev" "FTSE_forecasted_2year_return" "FTSE_forecasted_3year_return" "FTSE_forecasted_4year_return" "FTSE_forecasted_5year_return" "FTSE_forecasted_6year_return" "FTSE_forecasted_7year_return" "FTSE_forecasted_8year_return" "FTSE_forecasted_9year_return" "FTSE_forecasted_10year_return" "FTSE_realized_2year_return" "FTSE_realized_3year_return" "FTSE_realized_4year_return" "FTSE_realized_5year_return" "FTSE_realized_6year_return" "FTSE_realized_7year_return" "FTSE_realized_8year_return" "FTSE_realized_9year_return" "FTSE_realized_10year_return" "AEX_forecasted_value" "AEX_realized_value" "AEX_error_term" "AEX_plus_stdev" "AEX_minus_stdev" "AEX_forecasted_2year_return" "AEX_forecasted_3year_return" "AEX_forecasted_4year_return" "AEX_forecasted_5year_return" "AEX_forecasted_6year_return" "AEX_forecasted_7year_return" "AEX_forecasted_8year_return" "AEX_forecasted_9year_return" "AEX_forecasted_10year_return" "AEX_realized_2year_return" "AEX_realized_3year_return" "AEX_realized_4year_return" "AEX_realized_5year_return" "AEX_realized_6year_return" "AEX_realized_7year_return" "AEX_realized_8year_return" "AEX_realized_9year_return" "AEX_realized_10year_return" "OMXS_forecasted_value" "OMXS_realized_value" "OMXS_error_term" "OMXS_plus_stdev" "OMXS_minus_stdev" "OMXS_forecasted_2year_return" "OMXS_forecasted_3year_return" "OMXS_forecasted_4year_return" "OMXS_forecasted_5year_return" "OMXS_forecasted_6year_return" "OMXS_forecasted_7year_return" "OMXS_forecasted_8year_return" "OMXS_forecasted_9year_return" "OMXS_forecasted_10year_return" "OMXS_realized_2year_return" "OMXS_realized_3year_return" "OMXS_realized_4year_return" "OMXS_realized_5year_return" "OMXS_realized_6year_return" "OMXS_realized_7year_return" "OMXS_realized_8year_return" "OMXS_realized_9year_return" "OMXS_realized_10year_return"
1970-10-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 88.264 NA NA NA NA NA NA NA NA NA NA NA 0.0555582860508526 0.177511605494806 0.126380568720898 -0.0202495834423504 0.022301531532644 0.0283698819757408 0.026059965518507 0.0428424778029448 0.0390878369020156 0.0593508292156113 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1970-11-30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 90.035 NA NA NA NA NA NA NA NA NA NA NA 0.0529678731915548 0.19508722056748 0.06757327834371 -0.029693893339604 0.0232769232602041 0.0238712440026261 0.0245694047458465 0.0352160129608514 0.0399360701088354 0.0613036536900591 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1970-12-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 94.292 NA NA NA NA NA NA NA NA NA NA 0.0541032895196845 0.0503837798039484 0.177502488877961 0.047606454740672 -0.0455914189946478 0.0135645367577406 0.0279658071967388 0.0202811159283018 0.0330231944047492 0.0372978121055336 0.0537909372538132 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-01-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98.42 NA NA NA NA NA NA NA NA NA NA 0.0438698001903077 0.0472627615660772 0.152931994748755 0.0346394036244841 -0.0237498568720489 0.021818977602311 0.0144401123683759 0.00931551795296737 0.0303965192834712 0.0387639088929452 0.0458934073497803 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-02-28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99.255 NA NA NA NA NA NA NA NA NA NA 0.0478652932276018 0.0441509589884508 0.151095742977438 0.0362938111053248 -0.00560843838129998 0.018124969436524 0.0118429901973771 0.00655657607532767 0.0264972224822635 0.0375035873947496 0.0450169612311893 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-03-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 103.407 NA NA NA NA NA NA NA NA NA NA 0.0448756268702197 0.041048343284162 0.127582357086834 0.0127595467079997 -0.0145722127338863 0.0117396357038917 0.00347364798005279 0.00660259841819921 0.0260907722095285 0.0194283553581638 0.0440959319376237 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-04-30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 106.587 NA NA NA NA NA NA NA NA NA NA 0.039080197465551 0.0418954997203282 0.0813366440083894 -0.00378273056136369 -0.0126382435302728 0.00371015877452541 -0.000198684481451439 0.00816595686710597 0.0216631428491187 0.0228155115478663 0.0406987121558402 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-05-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 103.859 NA NA NA NA NA NA NA NA NA NA 0.0435887461112316 0.042743340987587 0.092872036943201 -0.00961467137140093 -0.000993207884614877 0.00508196748560841 0.001399243442471 0.0133079496625539 0.0223660765281712 0.0308925771000299 0.041051400167075 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-06-30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 104.711 NA NA NA NA NA NA NA NA NA NA 0.0488212418933835 0.0435918676727944 0.09089270369114 -0.0235834528718636 -0.000492193155639975 0.00909290000801977 0.00577960250004139 0.0131470528082251 0.0245874819502703 0.0349779629508964 0.0397219756906406 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-07-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 102.836 NA NA NA NA NA NA NA NA NA NA 0.0524232467405525 0.044691541088167 0.112829402926913 -0.0383172203681341 -0.0107546363449468 0.0103853286950011 0.00610209962851305 0.0255242402578619 0.0274844710042157 0.040205346600257 0.0395095071749774 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-08-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 104.877 NA NA NA NA NA NA NA NA NA NA 0.0483995164786444 0.0457923658329142 0.0777616714067013 -0.0772910163666692 -0.0200309142155913 0.00549623560986423 0.00298590784603614 0.0255794931254765 0.0296448361677399 0.0398306097087631 0.0351095305333686 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-09-30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 103.676 NA NA NA NA NA NA NA NA NA NA 0.0479414294282798 0.0468943431828295 0.0985172866985338 -0.104491043208435 -0.0283019511763972 0.0090313462515963 0.00654101928973061 0.028560261640574 0.0336237858663924 0.0442545116120792 0.0279082447998489 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-10-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99.54 NA NA NA NA NA NA NA NA NA NA 0.0478275084430058 0.0454953423041859 0.125694927465126 -0.0651342151739818 -0.002483113323963 0.00956994346950912 0.0100259407800083 0.0312459092331894 0.0285064981691889 0.0520114170269843 0.0348989694892421 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-11-30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 100.176 NA NA NA NA NA NA NA NA NA NA 0.04653903604446 0.0440981990763134 0.0457319649876968 -0.0729690218296327 0.00208231061048703 0.00698720283003285 0.0105851074255083 0.0246050793766526 0.0311893819697249 0.0557485049982132 0.0413721203736077 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971-12-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 108.993 NA NA NA NA NA NA NA NA NA 0.0420248950394255 0.0392702098806041 0.0427029108882622 -0.00267806971112694 -0.104625900271574 -0.0191935375798479 0.00412932635321761 -0.0007230646866353 0.0165685955071664 0.0233540784385127 0.0430165598646099 0.0301001747808809 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1972-01-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 112.774 NA NA NA NA NA NA NA NA NA 0.0317783767636912 0.0368467106705372 0.0412686368658333 -0.0168479042674402 -0.074507423890483 -0.00703017893644986 -0.00997406564462955 -0.0118023012530877 0.0148821970397326 0.0261025229845304 0.0353404483039621 0.0247602874122828 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1972-02-29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 116.888 NA NA NA NA NA NA NA NA NA 0.0326816177120677 0.0302847338647299 0.0398363226790639 -0.027889599290133 -0.0601236341356233 -0.0182588900416571 -0.0184052068827765 -0.0194382083479723 0.00654908034438284 0.0212007290477529 0.0312342240632757 0.0144086244377508 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1972-03-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 118.297 NA NA NA NA NA NA NA NA NA 0.0331055617747471 0.0301976994029947 0.0384059654867281 -0.0470993517325069 -0.0623837150221711 -0.0188622019421769 -0.0224873012056608 -0.0146350965253934 0.010270088298574 0.00484326023522108 0.0335491597182369 0.0100560353246313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1972-04-30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 119.654 NA NA NA NA NA NA NA NA NA 0.0290875613820982 0.0332949175029822 0.0391549003092728 -0.0615316997375156 -0.0539935998437679 -0.0239891311360617 -0.0230960895151485 -0.00973779769342342 0.00800500745550092 0.0109835661930375 0.0319762145921441 0.0134231025168556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1972-05-31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 121.882 NA NA NA NA NA NA NA NA NA 0.028391861494941 0.0291422880010512 0.0399043716336434 -0.0901735053646252 -0.0531973979642951 -0.0331079426180816 -0.0298706949678947 -0.0111833159261194 0.00242262085877432 0.0143274056711196 0.0272870420670768 0.0086395352084172 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1972-06-30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 118.841 NA NA NA NA NA NA NA NA NA 0.0385260868748623 0.0339068914835201 0.0406543798678796 -0.0943389280399984 -0.0419454068305419 -0.0201255346213045 -0.0182326376239615 -0.00584164221635275 0.00972387386004203 0.0231180386762817 0.029647794795868 0.00618157342520775 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
